ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
189422,,,,,,,,,,,,,,,,,,,,-0.069902,-0.738155,1.696019,,,,,,
189433,,,,,,,,,,,,,,,,,,,,,,,0.122122,-0.074786,1.109407,-8.120000,-13.650000,-33.529999
189434,,,,,,,,,,,,,63.772488,61.697891,0.303875,0.311931,,,,,,,,,,,,
189432,,,,,,,,,,,,,,,,,,,,-0.071099,-0.727827,1.692380,,,,,,
189447,,,,,,,,,,,,,,,,,,,,,,,0.101443,-0.033428,1.048590,-3.500000,-7.700000,-39.270000
189448,,,,,,,,,,,,,64.541519,62.795956,0.298888,0.303418,,,,,,,,,,,,
189442,,,,,,,,,,,,,,,,,,,,-0.072352,-0.717353,1.684945,,,,,,
189450,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
189451,,,,,,,,,,,83.979134,79.513237,,,,,0.068043,-0.019149,-0.003115,,,,,,,,,
189454,,,,,,,,,,,,,65.420418,62.941227,0.353006,0.349059,,,,,,,,,,,,
189452,,,,,,,,,,,,,,,,,,,,-0.073622,-0.706659,1.677477,,,,,,
189457,,,,,,,,,,,,,,,,,,,,,,,0.076372,-0.047763,0.995642,-11.480000,0.420000,-38.919998
189463,,,,,,,,,,,,,,,,,,,,,,,0.076372,-0.047763,0.995642,7.910000,0.630000,-38.150002
189464,,,,,,,,,,,,,66.881454,63.719398,0.341816,0.344436,,,,,,,,,,,,
189462,,,,,,,,,,,,,,,,,,,,-0.074679,-0.696049,1.670083,,,,,,
189473,,,,,,,,,,,,,,,,,,,,,,,0.118462,-0.073200,1.010404,-6.720000,-7.420000,-31.920000
189474,,,,,,,,,,,,,67.783112,64.574509,0.336038,0.338873,,,,,,,,,,,,
189472,,,,,,,,,,,,,,,,,,,,-0.075873,-0.685096,1.666318,,,,,,
189483,,,,,,,,,,,,,,,,,,,,,,,0.118462,-0.073200,1.010404,25.620001,-6.650000,-36.820000
189484,,,,,,,,,,,,,68.722954,65.466560,0.329691,0.332762,,,,,,,,,,,,
189482,,,,,,,,,,,,,,,,,,,,-0.076733,-0.674095,1.658856,,,,,,
189493,,,,,,,,,,,,,,,,,,,,,,,0.134017,-0.085461,0.881145,-5.950000,12.040000,-35.840000
189494,,,,,,,,,,,,,69.897614,66.060036,0.320761,0.329517,,,,,,,,,,,,
189492,,,,,,,,,,,,,,,,,,,,-0.077656,-0.662687,1.655103,,,,,,
189499,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
189500,,,,,,,,,,,90.453400,84.569611,,,,,0.069999,-0.017519,-0.015634,,,,,,,,,
189508,,,,,,,,,,,,,70.550217,66.930000,0.382958,0.374909,,,,,,,,,,,,
189502,,,,,,,,,,,,,,,,,,,,-0.078516,-0.651100,1.647539,,,,,,
189511,,,,,,,,,,,,,,,,,,,,,,,0.134017,-0.085461,0.881145,8.820000,1.540000,-41.509998
189514,,,,,,,,,,,,,72.124390,68.166664,0.370882,0.365823,,,,,,,,,,,,
189512,,,,,,,,,,,,,,,,,,,,-0.079266,-0.639443,1.636159,,,,,,
189516,,,,,,,,,,,,,,,,,,,,,,,0.082045,-0.106445,1.076589,16.799999,-3.850000,-38.080002
189523,,,,,,,,,,,,,,,,,,,,,,,0.082045,-0.106445,1.076589,5.950000,-12.460000,-41.020000
189524,,,,,,,,,,,,,73.262772,68.839058,0.362936,0.362246,,,,,,,,,,,,
189522,,,,,,,,,,,,,,,,,,,,-0.079903,-0.627998,1.632430,,,,,,
189533,,,,,,,,,,,,,,,,,,,,,,,0.133102,-0.075030,1.129415,-8.890000,-12.390000,-47.880001
189534,,,,,,,,,,,,,74.276428,70.005043,0.356035,0.353499,,,,,,,,,,,,
189532,,,,,,,,,,,,,,,,,,,,-0.080589,-0.616459,1.624785,,,,,,
189543,,,,,,,,,,,,,,,,,,,,,,,0.133102,-0.075030,1.129415,-6.440000,-21.000000,-51.450001
189544,,,,,,,,,,,,,75.361938,71.231918,0.348198,0.343897,,,,,,,,,,,,
189542,,,,,,,,,,,,,,,,,,,,-0.081262,-0.604566,1.613344,,,,,,
189549,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
189550,,,,,,,,,,,96.866554,90.484787,,,,,0.072896,-0.015330,-0.016754,,,,,,,,,
189554,,,,,,,,,,,,,76.219688,71.630760,0.407882,0.402832,,,,,,,,,,,,
189552,,,,,,,,,,,,,,,,,,,,-0.081942,-0.592646,1.605686,,,,,,
